,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,-1
131,0.31529808044433594,0.29458263516426086,0.2988583743572235,0.31315678358078003,0.2642245590686798,0.4059607684612274,0.44598588347435,0.42515242099761963,0.25774073600769043,0.27135419845581055,0.3171369731426239,0.5248326659202576,0.2813481092453003,0.49294424057006836,0.278481662273407,0.2827097177505493,0.45006000995635986,0.304145485162735,0.36715349555015564,0.3013901114463806,0.34819936752319336,0.2963272035121918,0.5410075783729553,0.4129648506641388,0.3203759491443634,0.2855052351951599,0.2623441219329834,0.3229384422302246,0.23803573846817017,0.2941139042377472,0.34468963742256165,0.3066504895687103,0.38719600439071655,0.28899866342544556,0.43519580364227295,0.490689218044281,0.3822460472583771,0.28959110379219055,0.22193843126296997,0.49929124116897583,0.5073156356811523,0.26982393860816956,0.5070446729660034,0.4575152099132538,0.45707017183303833,0.29654207825660706,0.2295060157775879,0.3318442702293396,0.24482372403144836,0.38151824474334717,0.5127393007278442,0.5365525484085083,0.2373894453048706,0.26665589213371277,0.3559819161891937,0.4880630373954773,0.4007905423641205,0.4935368001461029,0.48963862657546997,0.3194754719734192,0.2700088620185852,0.5272018909454346,0.41392794251441956,0.5953279733657837,0.32192564010620117,0.43852871656417847,0.3116925060749054,0.3727005124092102,0.30832532048225403,0.3380472660064697,0.19908268749713898,0.3252739906311035,0.4044608473777771,0.28577086329460144,0.2815038561820984,0.2948440909385681,0.3415776789188385,0.21614855527877808,0.30259788036346436,0.4596448540687561,0.31069278717041016,0.40617525577545166,0.3062092959880829,0.36457720398902893,0.33438950777053833,0.2098897397518158,0.533460259437561,0.3297266960144043,0.3866739273071289,0.2706482410430908,0.34221145510673523,0.2760545611381531,0.4173738658428192,0.3708688020706177,0.4633049964904785,0.43280404806137085,0.34064075350761414,0.47560828924179077,0.2517815828323364,0.5061973929405212,0.4333292841911316,0.23996776342391968,0.2998327612876892,0.30345332622528076,0.27973902225494385,0.4201941192150116,0.4447133541107178,0.40663450956344604,0.4762844443321228,0.3138408362865448,0.29879510402679443,0.4667816758155823,0.4859312176704407,0.31696829199790955,0.2743639051914215,0.21328729391098022,0.38306885957717896,0.38461047410964966,0.2215946614742279,0.314056396484375,0.4496791660785675,0.45377159118652344,0.46421098709106445,0.35323262214660645,0.32188880443573,0.30498838424682617,0.32572799921035767,0.34234753251075745,0.31863412261009216,0.29428917169570923,0.323700487613678,0.9999998807907104,0.35105302929878235,0.4226760268211365,0.31170594692230225,0.31503456830978394,0.2813638746738434,0.2919549345970154,0.292946457862854,0.33403605222702026,0.27305853366851807,0.4005136489868164,0.3026101291179657,0.3982030749320984,0.3161286413669586,0.3354889750480652,0.385420024394989,0.4632825255393982,0.3121914863586426,0.29258596897125244,0.0
132,0.39422938227653503,0.4068470895290375,0.3428938090801239,0.32023394107818604,0.39430996775627136,0.37283051013946533,0.3094950318336487,0.3750690221786499,0.33214160799980164,0.43649667501449585,0.36004623770713806,0.3912442624568939,0.362989217042923,0.2478221207857132,0.3437857925891876,0.3812924027442932,0.3144412338733673,0.43715980648994446,0.39513927698135376,0.388746976852417,0.43812525272369385,0.3055359125137329,0.4216408133506775,0.4346727728843689,0.33430716395378113,0.33350127935409546,0.30230921506881714,0.4028742015361786,0.2272983193397522,0.3101918399333954,0.2351980060338974,0.3225172758102417,0.40992069244384766,0.36351490020751953,0.32337597012519836,0.25019359588623047,0.4579269289970398,0.38894951343536377,0.3231521248817444,0.4808887243270874,0.22278998792171478,0.3405895233154297,0.32786405086517334,0.27439743280410767,0.1793874353170395,0.32300126552581787,0.22494086623191833,0.34773796796798706,0.18441925942897797,0.4638478457927704,0.28086692094802856,0.2664144039154053,0.3321547508239746,0.40949076414108276,0.44300389289855957,0.24123498797416687,0.21689581871032715,0.5163455605506897,0.27296462655067444,0.23237943649291992,0.38825085759162903,0.36498507857322693,0.2836250364780426,0.3191244900226593,0.3045709729194641,0.15759512782096863,0.4420092701911926,0.42054036259651184,0.3894226849079132,0.4739645719528198,0.1669445037841797,0.4357261061668396,0.2239488959312439,0.2599383592605591,0.3501461148262024,0.21924422681331635,0.42577725648880005,0.13737934827804565,0.3950730860233307,0.1610085666179657,0.4201013445854187,0.36769887804985046,0.40311336517333984,0.3749774396419525,0.41800451278686523,0.25925296545028687,0.16877481341362,0.35748040676116943,0.44481968879699707,0.2519735097885132,0.37969279289245605,0.3246272802352905,0.3971630930900574,0.48258066177368164,0.18002279102802277,0.1537100225687027,0.1547846645116806,0.2087288498878479,0.4946940243244171,0.2311425805091858,0.2050100564956665,0.35037484765052795,0.27888065576553345,0.3763860762119293,0.45158761739730835,0.1888638138771057,0.41557052731513977,0.22023971378803253,0.27601608633995056,0.4065709114074707,0.3681117594242096,0.22500096261501312,0.21268624067306519,0.3967362344264984,0.15691162645816803,0.15074560046195984,0.25207117199897766,0.2543278634548187,0.1535576581954956,0.3837115168571472,0.23434242606163025,0.22991245985031128,0.29380691051483154,0.2926427721977234,0.3900240361690521,0.3992820382118225,0.45652323961257935,0.4312132000923157,0.3764875531196594,0.4201803505420685,0.36569565534591675,0.35105302929878235,1.0,0.2006569504737854,0.33866554498672485,0.47298866510391235,0.3022613227367401,0.4331554174423218,0.3054558038711548,0.3457602262496948,0.3107216954231262,0.298405259847641,0.40761253237724304,0.48577478528022766,0.19836020469665527,0.3641696870326996,0.4899170398712158,0.2886556386947632,0.36016756296157837,0.31537848711013794,0.0
133,0.23281699419021606,0.19679242372512817,0.2242443561553955,0.22731079161167145,0.1798783838748932,0.2884812355041504,0.3381744921207428,0.23794786632061005,0.22150598466396332,0.18041250109672546,0.2784961760044098,0.359065979719162,0.11901155114173889,0.33871620893478394,0.2678079605102539,0.16864046454429626,0.3303987383842468,0.16173161566257477,0.26597732305526733,0.1983717828989029,0.2609582543373108,0.203044593334198,0.322128027677536,0.22453606128692627,0.22705543041229248,0.2243160903453827,0.15895986557006836,0.2286786437034607,0.19081926345825195,0.17374762892723083,0.273621141910553,0.22190846502780914,0.26738783717155457,0.1972896009683609,0.2921442985534668,0.437763512134552,0.24362528324127197,0.20667089521884918,0.16528436541557312,0.2656475901603699,0.4131782054901123,0.22120614349842072,0.47744256258010864,0.33490753173828125,0.4566667377948761,0.23303578794002533,0.3184366524219513,0.2527412176132202,0.24798665940761566,0.29506826400756836,0.5036929249763489,0.44665729999542236,0.1738269329071045,0.23380444943904877,0.21998855471611023,0.4289713501930237,0.37925630807876587,0.24434541165828705,0.42697906494140625,0.5078915357589722,0.15029150247573853,0.3795257806777954,0.3068179190158844,0.3577773869037628,0.27332302927970886,0.4527917504310608,0.15945327281951904,0.20672932267189026,0.17770293354988098,0.22913166880607605,0.14784376323223114,0.284207820892334,0.3462637662887573,0.2783241868019104,0.19412562251091003,0.3631584346294403,0.2260725200176239,0.1793653815984726,0.23087859153747559,0.4399806559085846,0.2446483075618744,0.1808672547340393,0.1981106996536255,0.2575647830963135,0.23137548565864563,0.19042587280273438,0.49022239446640015,0.26151299476623535,0.25876522064208984,0.31125789880752563,0.201924130320549,0.23151616752147675,0.23789745569229126,0.21170981228351593,0.3314710855484009,0.4559224545955658,0.45389166474342346,0.43556392192840576,0.22424054145812988,0.42325150966644287,0.3685332238674164,0.15676219761371613,0.16656312346458435,0.16213959455490112,0.2190253734588623,0.4184872508049011,0.2987931966781616,0.38867807388305664,0.2859759032726288,0.21013204753398895,0.2713455855846405,0.4484236240386963,0.40784579515457153,0.17407166957855225,0.15274399518966675,0.13190217316150665,0.37519925832748413,0.40861189365386963,0.16822366416454315,0.16974052786827087,0.3300657272338867,0.44985464215278625,0.4613828659057617,0.22595767676830292,0.23809465765953064,0.23012898862361908,0.1813303530216217,0.23445428907871246,0.16827818751335144,0.22493422031402588,0.17904849350452423,0.4226760268211365,0.2006569504737854,1.000000238418579,0.41702377796173096,0.22177651524543762,0.28113478422164917,0.206175297498703,0.28471288084983826,0.24938878417015076,0.3060421943664551,0.2894924581050873,0.24292469024658203,0.22570425271987915,0.2632017731666565,0.23144084215164185,0.28653013706207275,0.388608455657959,0.20080125331878662,0.2198113352060318,0.0
134,0.2732221782207489,0.22454330325126648,0.24427750706672668,0.2275063544511795,0.22713404893875122,0.24990609288215637,0.25118276476860046,0.3176698386669159,0.25767654180526733,0.19578030705451965,0.2697031497955322,0.2537462115287781,0.20171289145946503,0.19024412333965302,0.2436213195323944,0.2595500946044922,0.2726227939128876,0.228031188249588,0.28697097301483154,0.22821253538131714,0.24325767159461975,0.21350927650928497,0.3011379837989807,0.28377455472946167,0.2632983922958374,0.25785011053085327,0.23305350542068481,0.2622506320476532,0.14692777395248413,0.1941501796245575,0.2732771933078766,0.31144383549690247,0.31998148560523987,0.27601057291030884,0.24687087535858154,0.29464593529701233,0.2623768746852875,0.2747763693332672,0.25638464093208313,0.2645561099052429,0.29904669523239136,0.2247413694858551,0.3615662455558777,0.31216806173324585,0.2908703088760376,0.22777225077152252,0.6342082023620605,0.32861706614494324,0.28815579414367676,0.28351688385009766,0.3239617943763733,0.3367980122566223,0.23992189764976501,0.2849867343902588,0.215528666973114,0.28738218545913696,0.3317846655845642,0.2859281897544861,0.31996744871139526,0.42947930097579956,0.16180558502674103,0.34763264656066895,0.31945744156837463,0.32585111260414124,0.2717711627483368,0.28109100461006165,0.20861412584781647,0.2551284432411194,0.263568252325058,0.25173887610435486,0.08470222353935242,0.2787066698074341,0.23190927505493164,0.2767411172389984,0.25809407234191895,0.5097125768661499,0.2590748965740204,0.15549078583717346,0.21467939019203186,0.31159964203834534,0.24937209486961365,0.2055543065071106,0.27464064955711365,0.2628190517425537,0.28137457370758057,0.1738959699869156,0.3878744840621948,0.3156309425830841,0.277182012796402,0.43473249673843384,0.23396731913089752,0.21666328608989716,0.2324967384338379,0.2434302270412445,0.20275278389453888,0.3150051236152649,0.3121697008609772,0.24795201420783997,0.27586522698402405,0.3011794686317444,0.24250271916389465,0.27067580819129944,0.17719215154647827,0.26076191663742065,0.26250791549682617,0.18746699392795563,0.27403825521469116,0.195567786693573,0.23298504948616028,0.24553325772285461,0.3234454393386841,0.33759060502052307,0.3040430247783661,0.2005448341369629,0.10529458522796631,0.10640540719032288,0.2314406782388687,0.4306974411010742,0.08754941821098328,0.19056129455566406,0.208685964345932,0.3496791422367096,0.31193268299102783,0.24929216504096985,0.22306615114212036,0.22852511703968048,0.18245819211006165,0.23819702863693237,0.20656786859035492,0.23362508416175842,0.2704108953475952,0.31170594692230225,0.33866554498672485,0.41702377796173096,0.9999997615814209,0.3170571029186249,0.2663189768791199,0.25958433747291565,0.24182051420211792,0.24528434872627258,0.5332187414169312,0.3220430016517639,0.2412661910057068,0.2780991494655609,0.22259724140167236,0.24296316504478455,0.2495577037334442,0.2860175669193268,0.23833869397640228,0.21908771991729736,0.0
135,0.3798621594905853,0.3321188688278198,0.36428385972976685,0.3605774939060211,0.43758779764175415,0.3570842742919922,0.3061259090900421,0.42828527092933655,0.4223772883415222,0.393237441778183,0.5435685515403748,0.3238186240196228,0.3471764922142029,0.2175063192844391,0.38133928179740906,0.4072045087814331,0.24402739107608795,0.451581746339798,0.4603577256202698,0.39283597469329834,0.4054414629936218,0.45269015431404114,0.338565856218338,0.3893270790576935,0.46065136790275574,0.416853129863739,0.3742203116416931,0.3810603618621826,0.27793341875076294,0.39945000410079956,0.28007593750953674,0.3512742817401886,0.44253915548324585,0.35983431339263916,0.20666182041168213,0.2438068389892578,0.46922335028648376,0.5093580484390259,0.3221359848976135,0.4135861396789551,0.25218814611434937,0.3732320964336395,0.24007242918014526,0.20892876386642456,0.2640966773033142,0.33243411779403687,0.20432792603969574,0.4378263056278229,0.17315009236335754,0.5139117240905762,0.27174538373947144,0.27358198165893555,0.41642889380455017,0.3939995765686035,0.4164203405380249,0.3471407890319824,0.21289631724357605,0.4556220769882202,0.2639208436012268,0.24528905749320984,0.4815169870853424,0.33055949211120605,0.35134851932525635,0.2933933734893799,0.2978794574737549,0.25417524576187134,0.5344972610473633,0.3720923662185669,0.3421951234340668,0.3965126872062683,0.1899411380290985,0.5289570093154907,0.2402530163526535,0.3358323574066162,0.3152690529823303,0.2252337783575058,0.5446676015853882,0.173017218708992,0.3783901333808899,0.19775298237800598,0.47580069303512573,0.3573192358016968,0.36376476287841797,0.42242512106895447,0.3822490870952606,0.27400892972946167,0.18178950250148773,0.36544933915138245,0.4196791350841522,0.2334410697221756,0.4578399658203125,0.29246455430984497,0.4551805853843689,0.4252702593803406,0.23816265165805817,0.22669340670108795,0.176767498254776,0.2576588988304138,0.4662914276123047,0.24344681203365326,0.18813279271125793,0.36006689071655273,0.3645044267177582,0.5216207504272461,0.5003013610839844,0.20383204519748688,0.4902002215385437,0.26529598236083984,0.23912189900875092,0.4355775713920593,0.43812909722328186,0.36281728744506836,0.3192712068557739,0.3702056109905243,0.1893174648284912,0.1609227955341339,0.20393860340118408,0.32481229305267334,0.17035213112831116,0.4000566601753235,0.2464618682861328,0.2222968488931656,0.35152649879455566,0.30848628282546997,0.37960314750671387,0.5242762565612793,0.4522896707057953,0.4451836347579956,0.47781485319137573,0.4855037331581116,0.3481275737285614,0.31503456830978394,0.47298866510391235,0.22177651524543762,0.3170571029186249,0.9999999403953552,0.29684147238731384,0.5079882144927979,0.37038150429725647,0.32577186822891235,0.32521629333496094,0.27151423692703247,0.4725506603717804,0.3727320432662964,0.23880597949028015,0.4769256114959717,0.5141937732696533,0.38477978110313416,0.3603643774986267,0.3192076086997986,0.0
136,0.31736016273498535,0.321240097284317,0.2879834473133087,0.30794474482536316,0.2940509021282196,0.3414580225944519,0.3752456605434418,0.33524101972579956,0.2851826846599579,0.2903138995170593,0.294543981552124,0.41548702120780945,0.30099019408226013,0.24123172461986542,0.33390140533447266,0.3292886018753052,0.22528642416000366,0.2777295410633087,0.2959059774875641,0.2311241179704666,0.3699253797531128,0.2923576235771179,0.34364694356918335,0.2513659596443176,0.2903722822666168,0.24830666184425354,0.30355337262153625,0.32901278138160706,0.20841170847415924,0.24391569197177887,0.28678059577941895,0.27810588479042053,0.33660799264907837,0.3324277102947235,0.24247623980045319,0.27409806847572327,0.49061471223831177,0.27924108505249023,0.29112541675567627,0.2549700438976288,0.206309974193573,0.20908379554748535,0.2655544877052307,0.38924914598464966,0.25258615612983704,0.3538439869880676,0.20930160582065582,0.26931947469711304,0.33508309721946716,0.34927815198898315,0.27077019214630127,0.32701820135116577,0.3106015920639038,0.3253232538700104,0.382506400346756,0.2638075053691864,0.29745277762413025,0.29711538553237915,0.29672685265541077,0.30630117654800415,0.3205633759498596,0.34601953625679016,0.30888795852661133,0.3451918959617615,0.3487679362297058,0.24749833345413208,0.3334817886352539,0.3209230601787567,0.2483426034450531,0.2760971188545227,0.15824590623378754,0.3314219117164612,0.2864484488964081,0.2808087468147278,0.31218019127845764,0.2521599531173706,0.30876925587654114,0.10821850597858429,0.33182811737060547,0.2298814356327057,0.3622887432575226,0.2729979455471039,0.5413923859596252,0.37261131405830383,0.3762516975402832,0.19124706089496613,0.28508198261260986,0.6520652770996094,0.3553577661514282,0.25329944491386414,0.35217538475990295,0.4006068706512451,0.311583936214447,0.27282583713531494,0.21257826685905457,0.2870402932167053,0.3156113624572754,0.23924019932746887,0.2790197432041168,0.27879151701927185,0.2929702401161194,0.23557665944099426,0.31107810139656067,0.2700401544570923,0.3433077931404114,0.29033362865448,0.26175522804260254,0.26059219241142273,0.2800564765930176,0.2555929124355316,0.3186480402946472,0.2300911843776703,0.278036892414093,0.2538592219352722,0.1298559159040451,0.13924112915992737,0.30771440267562866,0.28358370065689087,0.11417140811681747,0.26453903317451477,0.299501895904541,0.30670294165611267,0.2505679130554199,0.3365822732448578,0.34465768933296204,0.2349783182144165,0.2683666944503784,0.3779434561729431,0.30658090114593506,0.30247506499290466,0.25817158818244934,0.2813638746738434,0.3022613227367401,0.28113478422164917,0.2663189768791199,0.29684147238731384,1.000000238418579,0.28650251030921936,0.36031997203826904,0.3081108331680298,0.3062877357006073,0.28770241141319275,0.28160667419433594,0.3216807544231415,0.3651586174964905,0.2981874942779541,0.3503933846950531,0.3139263093471527,0.3605281710624695,0.3781813979148865,0.0
137,0.3350170850753784,0.3433898091316223,0.27295517921447754,0.37536945939064026,0.38480615615844727,0.29644420742988586,0.29839953780174255,0.47629380226135254,0.35770076513290405,0.3740209937095642,0.45463502407073975,0.2714282274246216,0.2794857323169708,0.22909006476402283,0.4117331802845001,0.4189395606517792,0.29086682200431824,0.37083661556243896,0.42085185647010803,0.3633802831172943,0.3507537245750427,0.31851428747177124,0.3024711012840271,0.3862326741218567,0.4669656455516815,0.3127880096435547,0.29543381929397583,0.371202290058136,0.35688018798828125,0.3423629105091095,0.23248915374279022,0.37432608008384705,0.34994351863861084,0.4289267063140869,0.17088334262371063,0.2557505965232849,0.4556564688682556,0.403165727853775,0.3901786506175995,0.39735156297683716,0.2285158634185791,0.3832932114601135,0.2277882993221283,0.2429465353488922,0.2535950541496277,0.3944651782512665,0.20501814782619476,0.3832368850708008,0.1627083420753479,0.4106297492980957,0.2449294626712799,0.28987711668014526,0.3323271870613098,0.3992479145526886,0.36883267760276794,0.25436732172966003,0.18696215748786926,0.4581642150878906,0.3003481328487396,0.29476121068000793,0.565906286239624,0.2776443064212799,0.2723972797393799,0.3164176940917969,0.270577996969223,0.18305297195911407,0.38041922450065613,0.33495110273361206,0.3837902247905731,0.4287567734718323,0.2479276955127716,0.4601404070854187,0.22184611856937408,0.27687060832977295,0.323341965675354,0.1482791006565094,0.42438966035842896,0.23756398260593414,0.3353436589241028,0.15910622477531433,0.6018814444541931,0.40249988436698914,0.34439340233802795,0.4621943235397339,0.3660076856613159,0.31568649411201477,0.1651543825864792,0.33413612842559814,0.4171636700630188,0.2559387683868408,0.37190231680870056,0.30195093154907227,0.4027339220046997,0.3870243430137634,0.2465844750404358,0.17555108666419983,0.16453225910663605,0.18693234026432037,0.35680091381073,0.2540751099586487,0.19303587079048157,0.3145020008087158,0.3211607038974762,0.3900272846221924,0.42657798528671265,0.279849112033844,0.40907028317451477,0.20787769556045532,0.20323725044727325,0.3536222279071808,0.443415105342865,0.2809726893901825,0.2950518727302551,0.3384574353694916,0.23417115211486816,0.24607983231544495,0.17635516822338104,0.26280614733695984,0.228287935256958,0.35352662205696106,0.2535935938358307,0.24438416957855225,0.28485262393951416,0.26046520471572876,0.3459806442260742,0.38017556071281433,0.4367566704750061,0.3860490024089813,0.36741065979003906,0.413094699382782,0.39554375410079956,0.2919549345970154,0.4331554174423218,0.206175297498703,0.25958433747291565,0.5079882144927979,0.28650251030921936,1.0,0.3158860206604004,0.32050085067749023,0.2991577982902527,0.3497905731201172,0.5230048298835754,0.42445987462997437,0.2154044210910797,0.45315346121788025,0.4336632490158081,0.24376198649406433,0.36441513895988464,0.27581676840782166,0.0
138,0.3122187554836273,0.3023238182067871,0.3115082085132599,0.21614332497119904,0.3074045777320862,0.27054300904273987,0.24778571724891663,0.2880137264728546,0.31958162784576416,0.27791309356689453,0.35975784063339233,0.33944249153137207,0.27832165360450745,0.24325865507125854,0.38998425006866455,0.3072280287742615,0.23595666885375977,0.3160233795642853,0.25071632862091064,0.2523340582847595,0.31568142771720886,0.3326444625854492,0.3198617100715637,0.41343528032302856,0.3722873628139496,0.2630124092102051,0.24290156364440918,0.33524179458618164,0.15364521741867065,0.2483227699995041,0.32170844078063965,0.22645433247089386,0.35854607820510864,0.2902680039405823,0.27185171842575073,0.2933793365955353,0.298806369304657,0.4029972553253174,0.27136778831481934,0.3290720582008362,0.20940729975700378,0.38445478677749634,0.26386120915412903,0.3156213164329529,0.30006539821624756,0.3390044569969177,0.25380557775497437,0.3664933443069458,0.3475336730480194,0.31851619482040405,0.35811465978622437,0.3304287791252136,0.26908382773399353,0.31040260195732117,0.2819508910179138,0.25536608695983887,0.27558884024620056,0.34767645597457886,0.3144005537033081,0.2559690475463867,0.27534693479537964,0.32132577896118164,0.41466617584228516,0.3443801701068878,0.3777611255645752,0.36426955461502075,0.30295541882514954,0.2940399944782257,0.27333134412765503,0.3203352987766266,0.15864120423793793,0.3287908732891083,0.2980736196041107,0.3619741201400757,0.2852480113506317,0.2782856822013855,0.3214244246482849,0.15561087429523468,0.33798491954803467,0.28484684228897095,0.2697615921497345,0.4021517038345337,0.26490864157676697,0.38303491473197937,0.36227965354919434,0.13855278491973877,0.27376896142959595,0.3610704839229584,0.30538347363471985,0.3208582401275635,0.3266981840133667,0.38968154788017273,0.3193301558494568,0.2632901072502136,0.21723273396492004,0.2935921549797058,0.2643548846244812,0.29775339365005493,0.3665585219860077,0.3227614760398865,0.25051790475845337,0.21580202877521515,0.2746933698654175,0.28875502943992615,0.3234943151473999,0.23863336443901062,0.41778165102005005,0.3294825851917267,0.359192430973053,0.2882639169692993,0.2959410846233368,0.4315454363822937,0.45407044887542725,0.3274924159049988,0.1622343808412552,0.17390185594558716,0.2852819263935089,0.2877887189388275,0.12199988961219788,0.29276585578918457,0.2855817675590515,0.28431209921836853,0.4323180913925171,0.25526151061058044,0.33215808868408203,0.3584633469581604,0.3150273263454437,0.3528546988964081,0.29741370677948,0.46672138571739197,0.24089542031288147,0.292946457862854,0.3054558038711548,0.28471288084983826,0.24182051420211792,0.37038150429725647,0.36031997203826904,0.3158860206604004,0.9999997615814209,0.306949645280838,0.2679955065250397,0.35468629002571106,0.27350255846977234,0.27436622977256775,0.35115528106689453,0.3339514434337616,0.3404589891433716,0.3535027503967285,0.2804766595363617,0.31925299763679504,0.0
139,0.3522328734397888,0.33368420600891113,0.3086257874965668,0.3143640160560608,0.36829715967178345,0.3547039330005646,0.2267705649137497,0.35482221841812134,0.3548407256603241,0.31091779470443726,0.30577540397644043,0.2548533082008362,0.3910699188709259,0.19664379954338074,0.30993783473968506,0.29688283801078796,0.2482174038887024,0.4077766537666321,0.27457988262176514,0.2950012981891632,0.3511691987514496,0.29853469133377075,0.2827852964401245,0.38478246331214905,0.3997635841369629,0.33633628487586975,0.2435508370399475,0.3718927800655365,0.1270476132631302,0.31678637862205505,0.19445376098155975,0.2928444445133209,0.3172570466995239,0.2971230149269104,0.2000463753938675,0.19368606805801392,0.4158087372779846,0.33531492948532104,0.3249508738517761,0.38896501064300537,0.21821285784244537,0.2547900974750519,0.2934763729572296,0.21380509436130524,0.16639097034931183,0.3639203608036041,0.16679155826568604,0.34677794575691223,0.20272040367126465,0.41712474822998047,0.24056145548820496,0.3364812135696411,0.2738046646118164,0.30879467725753784,0.36486828327178955,0.24401262402534485,0.14283713698387146,0.40155351161956787,0.26022207736968994,0.18402127921581268,0.2685230076313019,0.2711412012577057,0.3312597870826721,0.30686628818511963,0.23162657022476196,0.14588773250579834,0.40455877780914307,0.3814406394958496,0.2988554537296295,0.3596768379211426,0.12190374732017517,0.3857000470161438,0.23591318726539612,0.2526859641075134,0.3113771677017212,0.1868685781955719,0.33492574095726013,0.12686246633529663,0.30560752749443054,0.14739777147769928,0.3143455684185028,0.31900554895401,0.34430932998657227,0.38157927989959717,0.3914288282394409,0.13814003765583038,0.17886781692504883,0.3109000623226166,0.39048439264297485,0.23463411629199982,0.3969242572784424,0.26441287994384766,0.34642264246940613,0.3833278715610504,0.16354991495609283,0.18439003825187683,0.14607609808444977,0.23948004841804504,0.38083189725875854,0.22657744586467743,0.16284824907779694,0.2932339310646057,0.3106822371482849,0.36493614315986633,0.3453672528266907,0.20170217752456665,0.41457509994506836,0.16501909494400024,0.25133317708969116,0.3323393762111664,0.3325168490409851,0.2532086670398712,0.21256792545318604,0.3271474242210388,0.13330399990081787,0.1136053055524826,0.23748362064361572,0.19184763729572296,0.10465916991233826,0.34466323256492615,0.25763458013534546,0.19349266588687897,0.2707297205924988,0.24482978880405426,0.39690425992012024,0.3309609591960907,0.410772442817688,0.38251447677612305,0.31066006422042847,0.34489232301712036,0.357653945684433,0.33403605222702026,0.3457602262496948,0.24938878417015076,0.24528434872627258,0.32577186822891235,0.3081108331680298,0.32050085067749023,0.306949645280838,0.9999997615814209,0.27039140462875366,0.25828635692596436,0.31162676215171814,0.4069375991821289,0.20316897332668304,0.33502453565597534,0.4870469570159912,0.24376274645328522,0.30396929383277893,0.35841095447540283,0.0
140,0.3744444251060486,0.27153584361076355,0.30514243245124817,0.3471786081790924,0.32454198598861694,0.34259915351867676,0.3030356168746948,0.3550834059715271,0.3168490529060364,0.31040582060813904,0.27104273438453674,0.37903761863708496,0.3311016857624054,0.2721131145954132,0.3612680733203888,0.34961628913879395,0.2823479473590851,0.3341080844402313,0.29236912727355957,0.28774645924568176,0.2908974885940552,0.29074832797050476,0.30512431263923645,0.28026995062828064,0.3230133056640625,0.30557236075401306,0.3533369302749634,0.312038779258728,0.12854161858558655,0.2543002963066101,0.2202775627374649,0.3178527057170868,0.37021949887275696,0.36755046248435974,0.3071369528770447,0.27566030621528625,0.3199397623538971,0.3168848156929016,0.31144312024116516,0.3201272487640381,0.30354151129722595,0.23255424201488495,0.37293383479118347,0.2900816798210144,0.23606079816818237,0.3189234733581543,0.4881097376346588,0.38539719581604004,0.2701007127761841,0.32945477962493896,0.2775845229625702,0.3085973858833313,0.31120896339416504,0.33378416299819946,0.38753318786621094,0.23555664718151093,0.28186342120170593,0.36551472544670105,0.3136523365974426,0.3973529040813446,0.27847427129745483,0.4463396668434143,0.230600506067276,0.38177794218063354,0.26138022541999817,0.2705167233943939,0.2923918068408966,0.28461405634880066,0.29879873991012573,0.3543987572193146,0.11330408602952957,0.3252470791339874,0.3337711691856384,0.3177013695240021,0.29499247670173645,0.3533385097980499,0.4062199592590332,0.1331152319908142,0.31686657667160034,0.2479420304298401,0.28958752751350403,0.2641117572784424,0.3250555992126465,0.308521568775177,0.3840411305427551,0.13473036885261536,0.27043819427490234,0.33819901943206787,0.38067325949668884,0.3708192706108093,0.3444506824016571,0.32019418478012085,0.2609769105911255,0.3922536075115204,0.22853857278823853,0.28313013911247253,0.27947577834129333,0.2530325651168823,0.2794693112373352,0.31219643354415894,0.21723800897598267,0.30146390199661255,0.23789861798286438,0.40220773220062256,0.3831000030040741,0.21289408206939697,0.2720780670642853,0.21947245299816132,0.2743974030017853,0.3834075629711151,0.36548835039138794,0.32279497385025024,0.2861874997615814,0.29568925499916077,0.09835502505302429,0.08311526477336884,0.20761433243751526,0.37901297211647034,0.07866360247135162,0.2531566917896271,0.21854738891124725,0.3641815781593323,0.2778044044971466,0.272553026676178,0.28954949975013733,0.2906584143638611,0.2737547755241394,0.2711915373802185,0.39714622497558594,0.32300645112991333,0.3080231249332428,0.27305853366851807,0.3107216954231262,0.3060421943664551,0.5332187414169312,0.32521629333496094,0.3062877357006073,0.2991577982902527,0.2679955065250397,0.27039140462875366,1.0,0.3351910412311554,0.3666875958442688,0.3472839891910553,0.2624988555908203,0.3035975694656372,0.30831462144851685,0.29535478353500366,0.27385076880455017,0.23566079139709473,0.0
