,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,-1
135,0.3987734913825989,0.10796232521533966,0.263107031583786,0.2332669198513031,0.36372536420822144,0.34910181164741516,0.01934351772069931,0.21825256943702698,0.2766391634941101,0.23546120524406433,0.30286353826522827,0.16984470188617706,0.10765296220779419,0.20257267355918884,0.2450522929430008,0.3769508898258209,0.18553009629249573,0.28112393617630005,0.2999867796897888,0.29488328099250793,0.1591366082429886,0.2098352015018463,0.38785839080810547,0.3144911825656891,0.3214816451072693,0.22911758720874786,0.20881123840808868,0.34184974431991577,0.39338380098342896,0.07718230038881302,0.24518802762031555,0.1437678337097168,0.18861909210681915,0.29589903354644775,0.33050304651260376,0.21569618582725525,0.478618860244751,0.27882251143455505,0.07438395917415619,0.3501054644584656,0.4351746439933777,0.3533600866794586,0.320507287979126,0.21104413270950317,0.3371831476688385,0.15366807579994202,0.2610466182231903,0.321843683719635,0.19688838720321655,0.3312806487083435,0.2538916766643524,0.17185361683368683,0.0735224038362503,0.19003747403621674,0.05329112336039543,0.3268147110939026,0.31369319558143616,0.3547561466693878,0.19471727311611176,0.287373423576355,0.16257411241531372,0.14718586206436157,0.39591675996780396,0.157566100358963,0.37739530205726624,0.40639251470565796,0.577743649482727,0.09309074282646179,0.16380462050437927,0.18655288219451904,0.28683266043663025,0.2725604176521301,0.26634421944618225,0.26273441314697266,0.03172927722334862,0.29400956630706787,0.17597562074661255,0.13240280747413635,0.1245146244764328,0.19967617094516754,0.0,0.3187488615512848,0.2285686582326889,0.08694241940975189,0.26613888144493103,0.545175313949585,0.08945896476507187,0.39696216583251953,0.1197587102651596,0.09657662361860275,0.11629480868577957,0.05844871699810028,0.17042291164398193,0.19526708126068115,0.16154122352600098,0.22913549840450287,0.2100074291229248,0.29165923595428467,0.4492841064929962,0.3347929120063782,0.2370598316192627,0.08329333364963531,0.1331835240125656,0.17791840434074402,0.4289492964744568,0.07552024722099304,0.2639819383621216,0.20806679129600525,0.22724497318267822,0.11153332889080048,0.2989828288555145,0.24747365713119507,0.3269411325454712,0.15593568980693817,0.17063938081264496,0.28417444229125977,0.0431402213871479,0.2178865671157837,0.20223012566566467,0.24497851729393005,0.15003058314323425,0.14507189393043518,0.2217283844947815,0.13362029194831848,0.17225009202957153,0.465322345495224,0.14236053824424744,0.12343880534172058,0.18811458349227905,0.2727634906768799,0.14352121949195862,0.24078494310379028,0.5076534152030945,0.13377732038497925,0.4928428530693054,1.0,0.11975722014904022,0.42039161920547485,0.20643341541290283,0.10254629701375961,0.19467398524284363,0.12012405693531036,0.3723781108856201,0.049563635140657425,0.10431499034166336,0.2863738536834717,0.239854633808136,0.5585748553276062,0.21107706427574158,0.17335860431194305,0.0
136,0.38645100593566895,0.42302894592285156,0.5039791464805603,0.3416184186935425,0.34985408186912537,0.36558619141578674,0.5702582001686096,0.290818989276886,0.41015303134918213,0.30872517824172974,0.1826629936695099,0.47251230478286743,0.35417768359184265,0.48697805404663086,0.3623485565185547,0.28381726145744324,0.3604404032230377,0.29088008403778076,0.31490254402160645,0.21143868565559387,0.4525729715824127,0.4399184584617615,0.35101136565208435,0.1698264628648758,0.22470174729824066,0.3699365556240082,0.34780237078666687,0.429228276014328,0.1789291948080063,0.3318171203136444,0.09146666526794434,0.3296968340873718,0.33239299058914185,0.2629092335700989,0.29166966676712036,0.24581272900104523,0.45249056816101074,0.1866888403892517,0.43671169877052307,0.17347325384616852,0.3530086576938629,0.2883590757846832,0.295371413230896,0.33339202404022217,0.25355151295661926,0.2876298129558563,0.338312566280365,0.2582954168319702,0.20152698457241058,0.2095092535018921,0.07117775827646255,0.30830276012420654,0.4673067331314087,0.3578138053417206,0.3327241539955139,0.3282042443752289,0.2782088816165924,0.18135477602481842,0.3952699303627014,0.2849803864955902,0.3325945734977722,0.4474063515663147,0.08793081343173981,0.3873114287853241,0.3324193060398102,0.30338287353515625,0.23739181458950043,0.21108922362327576,0.3549942374229431,0.21032333374023438,0.12304019927978516,0.18590101599693298,0.3123808205127716,0.32512640953063965,0.3336266577243805,0.23582810163497925,0.33459436893463135,0.3193904757499695,0.26718440651893616,0.10506878793239594,0.47609686851501465,0.19563201069831848,0.7705689668655396,0.44594618678092957,0.35975515842437744,0.24416545033454895,0.0683157816529274,0.6036725640296936,0.22987091541290283,0.2594425678253174,0.4112265110015869,0.45713308453559875,0.28250041604042053,0.3212367594242096,0.4198719561100006,0.048053156584501266,0.4557976722717285,0.0,0.2545527219772339,0.20842823386192322,0.36783263087272644,0.2800990641117096,0.2195594608783722,0.27169954776763916,0.2631757855415344,0.2526616156101227,0.32708707451820374,0.30331262946128845,0.13966664671897888,0.29513126611709595,0.19532595574855804,0.13872495293617249,0.055433034896850586,0.32301566004753113,0.26500067114830017,0.26046502590179443,0.06225154176354408,0.13980968296527863,0.19539082050323486,0.290020614862442,0.3913045823574066,0.35465025901794434,0.3452220559120178,0.2666313648223877,0.2634238004684448,0.22824034094810486,0.23406970500946045,0.4097801148891449,0.30236005783081055,0.14457634091377258,0.3365404009819031,0.3313107192516327,0.17423489689826965,0.29938632249832153,0.15255054831504822,0.11975722014904022,1.0000001192092896,0.21481125056743622,0.43175920844078064,0.2332775741815567,0.2762349545955658,0.2050802856683731,0.28969183564186096,0.36962607502937317,0.2906342148780823,0.2769933044910431,0.23352284729480743,0.4276506006717682,0.3290241062641144,0.27149662375450134,0.0
137,0.4280136823654175,0.08558160811662674,0.1553836166858673,0.3780825734138489,0.25173595547676086,0.34488874673843384,0.10683553665876389,0.3358784317970276,0.4870668649673462,0.21748369932174683,0.44307082891464233,0.21787704527378082,0.1334218531847,0.26010429859161377,0.42020004987716675,0.49580174684524536,0.32664161920547485,0.1881435215473175,0.3613836467266083,0.3664933443069458,0.1854104995727539,0.3121805489063263,0.26399874687194824,0.372148722410202,0.557682991027832,0.17862674593925476,0.1499793380498886,0.4229804575443268,0.24641087651252747,0.1331329196691513,0.23782958090305328,0.3861093819141388,0.2264111191034317,0.48109865188598633,0.22629114985466003,0.40224334597587585,0.39908427000045776,0.4411182403564453,0.2703106999397278,0.38151758909225464,0.5099495053291321,0.57774817943573,0.3218768835067749,0.17602604627609253,0.42071372270584106,0.4076872766017914,0.26379621028900146,0.47749629616737366,0.07291027158498764,0.34042349457740784,0.45250242948532104,0.2860164940357208,0.1666770726442337,0.305922269821167,0.06931471824645996,0.353249728679657,0.3935660123825073,0.39598438143730164,0.4874553382396698,0.2698303759098053,0.13069529831409454,0.16126292943954468,0.4028904438018799,0.3729904890060425,0.532614529132843,0.4835141599178314,0.2702466547489166,0.09535795450210571,0.13834980130195618,0.34374067187309265,0.45998311042785645,0.407381534576416,0.311995267868042,0.3393251299858093,0.31819576025009155,0.4696393609046936,0.18357563018798828,0.43930256366729736,0.3241076171398163,0.24589954316616058,0.19797293841838837,0.48544979095458984,0.2738294005393982,0.2618030309677124,0.2748141586780548,0.2649610936641693,0.2902887463569641,0.32905277609825134,0.22189512848854065,0.17650406062602997,0.1882534772157669,0.2472919076681137,0.23384974896907806,0.28285202383995056,0.22664639353752136,0.21060696244239807,0.271968811750412,0.26154011487960815,0.4376193881034851,0.504216730594635,0.2813272476196289,0.15304598212242126,0.09079132974147797,0.18718889355659485,0.302091509103775,0.4398030936717987,0.3459089696407318,0.4995436370372772,0.2245606780052185,0.22022710740566254,0.37658262252807617,0.2699810564517975,0.36915212869644165,0.12813082337379456,0.2626519203186035,0.45602089166641235,0.0,0.4206729829311371,0.5232524871826172,0.2765863537788391,0.36351442337036133,0.3084914982318878,0.4167977273464203,0.09706489741802216,0.4267997443675995,0.4430926740169525,0.1602916568517685,0.17830613255500793,0.14728276431560516,0.4793739914894104,0.42394641041755676,0.3698420226573944,0.1833365261554718,0.33025628328323364,0.22180905938148499,0.42039161920547485,0.21481125056743622,1.000000238418579,0.3614112138748169,0.22519589960575104,0.17363782227039337,0.31231504678726196,0.5680252313613892,0.3421085774898529,0.29302912950515747,0.3967798054218292,0.34723570942878723,0.4903751015663147,0.34542208909988403,0.16180069744586945,0.0
138,0.4254116415977478,0.3716146945953369,0.29197922348976135,0.3993772268295288,0.401364266872406,0.30402642488479614,0.38051971793174744,0.3179904818534851,0.37931060791015625,0.3939165771007538,0.28669682145118713,0.3954492509365082,0.493731826543808,0.487590491771698,0.3921697735786438,0.37621691823005676,0.3342856466770172,0.3577403724193573,0.2667899429798126,0.2948133051395416,0.39144688844680786,0.48331302404403687,0.3669118583202362,0.2544777989387512,0.3538491129875183,0.4494619369506836,0.28830260038375854,0.32960447669029236,0.2815108597278595,0.3305952250957489,0.1574775129556656,0.25091981887817383,0.3913906514644623,0.3881281912326813,0.4183374345302582,0.5013988614082336,0.22197991609573364,0.34204941987991333,0.25995954871177673,0.18002597987651825,0.4468247890472412,0.45035961270332336,0.23912346363067627,0.25846245884895325,0.40073782205581665,0.38135993480682373,0.4289894998073578,0.4523695111274719,0.1603335738182068,0.2624686360359192,0.2590246796607971,0.36637526750564575,0.3647422790527344,0.3550742566585541,0.2042316496372223,0.3598955273628235,0.3429442048072815,0.2462003231048584,0.43115234375,0.1901647448539734,0.2962583005428314,0.3120972514152527,0.17631779611110687,0.45340365171432495,0.45405349135398865,0.5665093064308167,0.2845727503299713,0.30528056621551514,0.2806926965713501,0.31141388416290283,0.28216564655303955,0.3155879080295563,0.33220839500427246,0.4278756082057953,0.3842039704322815,0.27577072381973267,0.35027071833610535,0.3114387094974518,0.32825422286987305,0.28840726613998413,0.32155871391296387,0.3819160461425781,0.34125828742980957,0.44246718287467957,0.29483646154403687,0.17359106242656708,0.012492542155086994,0.39789608120918274,0.2788403034210205,0.319961816072464,0.28330254554748535,0.53350830078125,0.47758039832115173,0.3070947229862213,0.4784253239631653,0.0,0.35339653491973877,0.02349165268242359,0.35169118642807007,0.31047844886779785,0.496090829372406,0.30098071694374084,0.18958787620067596,0.3219352066516876,0.28426894545555115,0.29704999923706055,0.23075073957443237,0.42606502771377563,0.24591167271137238,0.381348580121994,0.2779124975204468,0.16834284365177155,0.27882689237594604,0.360251247882843,0.3258060812950134,0.4626331031322479,0.06245002895593643,0.21783456206321716,0.29969537258148193,0.33449995517730713,0.49637967348098755,0.3706304430961609,0.4575504660606384,0.39928361773490906,0.31487879157066345,0.4056277871131897,0.40097349882125854,0.3127739131450653,0.29687243700027466,0.3486545979976654,0.3681192398071289,0.40645092725753784,0.18960928916931152,0.32833629846572876,0.03258281946182251,0.20643341541290283,0.43175920844078064,0.3614112138748169,0.9999998807907104,0.3519608974456787,0.2395922839641571,0.2616709768772125,0.2875235378742218,0.34193283319473267,0.2974010109901428,0.3471777141094208,0.17506879568099976,0.4157165288925171,0.24866372346878052,0.30557096004486084,0.0
139,0.32392141222953796,0.1549542397260666,0.18747849762439728,0.22069835662841797,0.1864568442106247,0.3030354082584381,0.14813102781772614,0.23005403578281403,0.23273591697216034,0.14129307866096497,0.21808961033821106,0.09566888213157654,0.26703155040740967,0.2660045027732849,0.2615528404712677,0.18309873342514038,0.20841361582279205,0.15174047648906708,0.2549843490123749,0.16931602358818054,0.21028321981430054,0.23136845231056213,0.27964937686920166,0.18489563465118408,0.2705352008342743,0.25339406728744507,0.16439613699913025,0.2589256465435028,0.16426552832126617,0.17208582162857056,0.19764530658721924,0.20662431418895721,0.1808299869298935,0.21945296227931976,0.3110382556915283,0.4054493308067322,0.2465016096830368,0.2336043268442154,0.21970269083976746,0.16184139251708984,0.33186009526252747,0.32939663529396057,0.19209732115268707,0.10662773251533508,0.20819705724716187,0.22285424172878265,0.1407121866941452,0.30349427461624146,0.07584043592214584,0.2479802966117859,0.22692906856536865,0.2381725311279297,0.12337730079889297,0.1307382881641388,0.10465565323829651,0.23714281618595123,0.1930527240037918,0.24520926177501678,0.3039742112159729,0.10986672341823578,0.1069290041923523,0.13483448326587677,0.1265130639076233,0.31063687801361084,0.26201727986335754,0.1988769769668579,0.1532643884420395,0.2986440062522888,0.14539669454097748,0.27525967359542847,0.1715872883796692,0.2819410264492035,0.13874517381191254,0.2640131711959839,0.24632123112678528,0.1877119094133377,0.15979638695716858,0.2949053943157196,0.2905256152153015,0.05141406133770943,0.1992689073085785,0.30169251561164856,0.27471351623535156,0.21160578727722168,0.23924069106578827,0.17361930012702942,0.035188812762498856,0.27977126836776733,0.19496330618858337,0.35400092601776123,0.1858280599117279,0.2554611563682556,0.22100681066513062,0.2126791626214981,0.19427724182605743,0.0,0.17108191549777985,0.03532525151968002,0.208938330411911,0.1928909569978714,0.3377492129802704,0.25778719782829285,0.17591337859630585,0.15175074338912964,0.18802157044410706,0.15020662546157837,0.19519230723381042,0.28149861097335815,0.15841418504714966,0.182839497923851,0.08358455449342728,0.1255699247121811,0.09265629202127457,0.2099858522415161,0.1537354737520218,0.24005812406539917,0.0,0.1397305577993393,0.27068498730659485,0.3001072406768799,0.2586577534675598,0.17142677307128906,0.2577199339866638,0.2679452896118164,0.23654678463935852,0.2727874219417572,0.17790178954601288,0.1420721858739853,0.09128540754318237,0.22313600778579712,0.2645314037799835,0.3375150263309479,0.1446208953857422,0.3329882323741913,0.09621508419513702,0.10254629701375961,0.2332775741815567,0.22519589960575104,0.3519608974456787,1.000000238418579,0.09015212953090668,0.11613128334283829,0.2785542607307434,0.16502846777439117,0.20945003628730774,0.29263976216316223,0.3320222496986389,0.2592496871948242,0.2228916585445404,0.2080286145210266,0.0
140,0.3210234045982361,0.37670737504959106,0.2977169156074524,0.33326292037963867,0.23622047901153564,0.26587358117103577,0.3221306800842285,0.2618478238582611,0.25104981660842896,0.23816350102424622,0.17770737409591675,0.4183400273323059,0.11073749512434006,0.22959837317466736,0.28770947456359863,0.2194444090127945,0.26452621817588806,0.15131297707557678,0.25849026441574097,0.2587893605232239,0.1953243762254715,0.3322589099407196,0.25046098232269287,0.24002788960933685,0.29137054085731506,0.3099398612976074,0.4992941617965698,0.2112659066915512,0.11080103367567062,0.11653054505586624,0.1939283311367035,0.1874023973941803,0.35347357392311096,0.26286813616752625,0.329719603061676,0.15033701062202454,0.20349954068660736,0.3032388687133789,0.3873445391654968,0.1322450041770935,0.33293417096138,0.16410741209983826,0.21832606196403503,0.26849129796028137,0.23888617753982544,0.1770922988653183,0.43690139055252075,0.26651063561439514,0.32111024856567383,0.26009708642959595,0.1200634315609932,0.39362600445747375,0.21002481877803802,0.4034699499607086,0.29912903904914856,0.13100098073482513,0.3053484857082367,0.1432221680879593,0.1674797385931015,0.4123117923736572,0.44215071201324463,0.48082154989242554,0.3050028085708618,0.14925330877304077,0.23099806904792786,0.23153987526893616,0.17750601470470428,0.04840737208724022,0.3642319440841675,0.2605377435684204,0.1992984116077423,0.14767460525035858,0.298834890127182,0.43383121490478516,0.07545886933803558,0.2994309067726135,0.6173626184463501,0.3535967171192169,0.19203659892082214,0.4147135615348816,0.3717697858810425,0.16027508676052094,0.22949476540088654,0.25992095470428467,0.4958270192146301,0.256497323513031,0.203488290309906,0.3768075704574585,0.26067405939102173,0.129940465092659,0.24973317980766296,0.19031888246536255,0.10616732388734818,0.2872762382030487,0.23441481590270996,0.3270595073699951,0.41550344228744507,0.09908860921859741,0.1493811160326004,0.3127717971801758,0.16829833388328552,0.1445390284061432,0.1491485834121704,0.4208695888519287,0.34763991832733154,0.21477150917053223,0.3017529845237732,0.15311065316200256,0.15219099819660187,0.40420979261398315,0.19934816658496857,0.22015312314033508,0.06636926531791687,0.2288838028907776,0.2679387629032135,0.12713086605072021,0.08783601969480515,0.20323248207569122,0.09607703983783722,0.20707300305366516,0.18262290954589844,0.27055513858795166,0.257996529340744,0.06090887635946274,0.06498383730649948,0.11898158490657806,0.11692646145820618,0.27478712797164917,0.46665698289871216,0.08999400585889816,0.09770676493644714,0.14314886927604675,0.25812622904777527,0.11724290251731873,0.1808280497789383,0.19467398524284363,0.2762349545955658,0.17363782227039337,0.2395922839641571,0.09015212953090668,0.9999998807907104,0.07484269887208939,0.20363359153270721,0.0442034974694252,0.23974286019802094,0.21987177431583405,0.14624612033367157,0.27272456884384155,0.17426034808158875,0.1894650012254715,0.0
141,0.3149021565914154,0.09124122560024261,0.22726762294769287,0.1921815723180771,0.15752215683460236,0.25285840034484863,0.10249088704586029,0.144246444106102,0.4178592264652252,0.0819682851433754,0.23269906640052795,0.122341588139534,0.10642994940280914,0.12840163707733154,0.19111070036888123,0.28183871507644653,0.2383260279893875,0.0925176739692688,0.2695968449115753,0.17571814358234406,0.1741105616092682,0.12556853890419006,0.3302219808101654,0.23953591287136078,0.18893176317214966,0.13536730408668518,0.08035527169704437,0.3292213976383209,0.21051380038261414,0.2190653383731842,0.09158400446176529,0.16568589210510254,0.17181456089019775,0.2993294298648834,0.13324381411075592,0.22851993143558502,0.3214929699897766,0.18660376965999603,0.057114578783512115,0.1420426070690155,0.2286730408668518,0.3788389563560486,0.12802258133888245,0.22545669972896576,0.2339065819978714,0.20814058184623718,0.13843472301959991,0.1998475044965744,0.07086645066738129,0.24276843667030334,0.20436778664588928,0.16494865715503693,0.18776944279670715,0.1404276192188263,0.06981807947158813,0.3510775566101074,0.29128435254096985,0.2183200865983963,0.7410221695899963,0.1222047358751297,0.08283369243144989,0.1575583517551422,0.18833857774734497,0.6267623901367188,0.2459680140018463,0.20487576723098755,0.14299346506595612,0.049737971276044846,0.1092703640460968,0.18308159708976746,0.23857441544532776,0.16671481728553772,0.24321788549423218,0.12870603799819946,0.4496389627456665,0.29399967193603516,0.0823645144701004,0.2613869607448578,0.30510860681533813,0.1432710736989975,0.11729050427675247,0.17520926892757416,0.28258898854255676,0.1518326997756958,0.1705990433692932,0.18915937840938568,0.21211132407188416,0.304575115442276,0.1791888326406479,0.4999934732913971,0.1569501757621765,0.16094326972961426,0.13161103427410126,0.14094597101211548,0.06808044016361237,0.09169365465641022,0.16757124662399292,0.04220875725150108,0.09704677015542984,0.1565176248550415,0.27770087122917175,0.19962933659553528,0.06110226362943649,0.1065797507762909,0.1498628556728363,0.20461148023605347,0.15882833302021027,0.32831090688705444,0.10672654956579208,0.19186288118362427,0.16237491369247437,0.03545485436916351,0.027044955641031265,0.1272459626197815,0.1012251079082489,0.09994707256555557,0.068009153008461,0.2247570902109146,0.2145163118839264,0.16586586833000183,0.10029441118240356,0.21602952480316162,0.2223578244447708,0.13343702256679535,0.25221604108810425,0.09748239815235138,0.06755291670560837,0.11588486284017563,0.13633385300636292,0.2805798649787903,0.7942421436309814,0.16887636482715607,0.07585787773132324,0.1946350634098053,0.11249109357595444,0.12012405693531036,0.2050802856683731,0.31231504678726196,0.2616709768772125,0.11613128334283829,0.07484269887208939,1.0,0.20515750348567963,0.5616267323493958,0.19440647959709167,0.1792653352022171,0.22813045978546143,0.2563404142856598,0.3079557418823242,0.1926129311323166,0.0
142,0.49830231070518494,0.17588163912296295,0.19075852632522583,0.34136688709259033,0.17285262048244476,0.2962108850479126,0.257827490568161,0.2744291424751282,0.30784329771995544,0.1964351385831833,0.3282214403152466,0.29809749126434326,0.19716718792915344,0.3896843492984772,0.3907468616962433,0.39142361283302307,0.3421531915664673,0.18869614601135254,0.28106096386909485,0.24756817519664764,0.2839387059211731,0.2900843024253845,0.341187983751297,0.20421212911605835,0.4225785732269287,0.2338913083076477,0.23017460107803345,0.41793349385261536,0.1900765597820282,0.295687735080719,0.10316142439842224,0.367451548576355,0.3304576873779297,0.2583473324775696,0.29212281107902527,0.22255456447601318,0.4039297103881836,0.2722833454608917,0.33483242988586426,0.36707156896591187,0.5643877983093262,0.42695820331573486,0.40836864709854126,0.23784437775611877,0.35291802883148193,0.3629815876483917,0.28355443477630615,0.41400179266929626,0.055568307638168335,0.21456724405288696,0.28238433599472046,0.3134310841560364,0.20834718644618988,0.22290287911891937,0.09493999928236008,0.31423860788345337,0.2865768074989319,0.29536062479019165,0.3471204340457916,0.17331162095069885,0.12845703959465027,0.2726740539073944,0.19727763533592224,0.2788044512271881,0.39210018515586853,0.34084928035736084,0.2631019055843353,0.1557805985212326,0.19221806526184082,0.37103354930877686,0.327789306640625,0.34398794174194336,0.19322776794433594,0.2878171503543854,0.1715976595878601,0.34680116176605225,0.23931491374969482,0.391892671585083,0.236485555768013,0.16779634356498718,0.23227350413799286,0.35272321105003357,0.3879958987236023,0.3251984119415283,0.2422114908695221,0.217118039727211,0.16557976603507996,0.39130768179893494,0.25256678462028503,0.14178681373596191,0.3005284368991852,0.2876947522163391,0.16238760948181152,0.3866089880466461,0.3253639340400696,0.14586658775806427,0.24872110784053802,0.06560021638870239,0.36468562483787537,0.3764249086380005,0.3377419710159302,0.19638589024543762,0.11455802619457245,0.17636822164058685,0.23946210741996765,0.41693711280822754,0.23184195160865784,0.41458040475845337,0.1464553028345108,0.1403087079524994,0.23339803516864777,0.28932082653045654,0.2775874733924866,0.16247716546058655,0.21337354183197021,0.31575530767440796,0.057284288108348846,0.3026909828186035,0.4411279559135437,0.43985509872436523,0.38328760862350464,0.3226120173931122,0.36318302154541016,0.2214788794517517,0.33919450640678406,0.4224361777305603,0.21098291873931885,0.2638074457645416,0.13809387385845184,0.3192102313041687,0.2712779641151428,0.3757728636264801,0.2639435827732086,0.3527925908565521,0.2099391669034958,0.3723781108856201,0.28969183564186096,0.5680252313613892,0.2875235378742218,0.2785542607307434,0.20363359153270721,0.20515750348567963,1.0,0.21069775521755219,0.24809283018112183,0.28029152750968933,0.3842898905277252,0.49431338906288147,0.26232367753982544,0.22521916031837463,0.0
143,0.29399681091308594,0.21710875630378723,0.20849046111106873,0.21345284581184387,0.17641042172908783,0.2586684226989746,0.2082817256450653,0.18420302867889404,0.364801287651062,0.1032600998878479,0.2910882234573364,0.1283055990934372,0.23854514956474304,0.2212306708097458,0.21351666748523712,0.29817995429039,0.3030564486980438,0.21592400968074799,0.2073928415775299,0.21706660091876984,0.21694691479206085,0.2937617003917694,0.22204916179180145,0.1491306871175766,0.26963987946510315,0.21045753359794617,0.1769638955593109,0.31333014369010925,0.16938190162181854,0.24821993708610535,0.07918202131986618,0.22735977172851562,0.23770996928215027,0.3849991261959076,0.08239935338497162,0.24901632964611053,0.3044514060020447,0.15241709351539612,0.18300214409828186,0.1613084077835083,0.30468958616256714,0.31228601932525635,0.18758006393909454,0.16072411835193634,0.3239296078681946,0.31400811672210693,0.1202748715877533,0.24980930984020233,0.05399364233016968,0.1840193122625351,0.16474170982837677,0.14561669528484344,0.21127645671367645,0.1381593644618988,0.09351067245006561,0.322463721036911,0.2484542578458786,0.17975306510925293,0.5242220163345337,0.059407107532024384,0.1490376591682434,0.23486602306365967,0.12644699215888977,0.45013532042503357,0.28836944699287415,0.27422457933425903,0.08216926455497742,0.03735014423727989,0.09897390007972717,0.20681951940059662,0.17723511159420013,0.1717129945755005,0.21130625903606415,0.2123691588640213,0.5472232103347778,0.2946532070636749,0.1770148128271103,0.23430652916431427,0.27134567499160767,0.08722607046365738,0.23399999737739563,0.14369884133338928,0.2988712191581726,0.19742265343666077,0.21809259057044983,0.08984072506427765,0.0742776021361351,0.2872009873390198,0.22028595209121704,0.3558425009250641,0.19623467326164246,0.2688351273536682,0.14914949238300323,0.1527688056230545,0.23166131973266602,0.0,0.15346799790859222,0.0,0.13903748989105225,0.15602336823940277,0.33966588973999023,0.19448094069957733,0.0597362257540226,0.21282920241355896,0.1390007734298706,0.1785338819026947,0.19039282202720642,0.31192919611930847,0.09861794114112854,0.20869743824005127,0.23586302995681763,0.015462860465049744,0.0,0.19291718304157257,0.1275283396244049,0.16903111338615417,0.0,0.250596284866333,0.20594149827957153,0.12020157277584076,0.25095701217651367,0.2654852271080017,0.3400321900844574,0.21622946858406067,0.2640656530857086,0.1272088885307312,0.2171371728181839,0.190614253282547,0.1767924726009369,0.22320054471492767,0.535670280456543,0.24918635189533234,0.0,0.24821284413337708,0.028733957558870316,0.049563635140657425,0.36962607502937317,0.3421085774898529,0.34193283319473267,0.16502846777439117,0.0442034974694252,0.5616267323493958,0.21069775521755219,1.0,0.3343542516231537,0.17073416709899902,0.19073107838630676,0.22261399030685425,0.42776983976364136,0.23070283234119415,0.0
144,0.33617639541625977,0.32427287101745605,0.18323570489883423,0.30819961428642273,0.2116861492395401,0.292946994304657,0.21024873852729797,0.1731245070695877,0.3240298628807068,0.12566514313220978,0.3712060749530792,0.2290431261062622,0.2555505931377411,0.2568375766277313,0.30715712904930115,0.35318300127983093,0.20517687499523163,0.1823868453502655,0.2249528169631958,0.40854355692863464,0.21370407938957214,0.23566904664039612,0.32004180550575256,0.174726665019989,0.2925981283187866,0.23812928795814514,0.16877669095993042,0.26704442501068115,0.20263706147670746,0.2127254754304886,0.1323181539773941,0.2879759669303894,0.2437332719564438,0.4421348571777344,0.1807771921157837,0.3138839900493622,0.20407834649085999,0.2173989713191986,0.320390522480011,0.19838224351406097,0.3223910927772522,0.3514913022518158,0.2828535735607147,0.33257049322128296,0.3308679163455963,0.31909504532814026,0.15555229783058167,0.253317654132843,0.10955789685249329,0.1949455589056015,0.2023351639509201,0.2324017882347107,0.15740430355072021,0.1641075313091278,0.11919979751110077,0.3051016330718994,0.3520546555519104,0.1820981651544571,0.3163304328918457,0.1684616655111313,0.17893260717391968,0.290783166885376,0.19936111569404602,0.29627367854118347,0.3406229615211487,0.2294604331254959,0.1905757486820221,0.2741207182407379,0.14979222416877747,0.272662878036499,0.16335298120975494,0.16759440302848816,0.2201327532529831,0.2961733341217041,0.39091166853904724,0.30225515365600586,0.29429396986961365,0.26564085483551025,0.302150160074234,0.16669540107250214,0.3393572270870209,0.20854726433753967,0.22221387922763824,0.2481670379638672,0.25911083817481995,0.09107327461242676,0.051492251455783844,0.26609453558921814,0.27817147970199585,0.2608608603477478,0.2341993749141693,0.1883987933397293,0.14372342824935913,0.17179851233959198,0.2111496925354004,0.05130884423851967,0.20597757399082184,0.0,0.10045523196458817,0.2962929606437683,0.5475770235061646,0.11572012305259705,0.15992394089698792,0.24925650656223297,0.13888679444789886,0.1088118851184845,0.1497764140367508,0.23454241454601288,0.16255000233650208,0.25597551465034485,0.1448819637298584,0.07410621643066406,0.11826783418655396,0.19906377792358398,0.20685502886772156,0.18031415343284607,0.0,0.13157431781291962,0.16943877935409546,0.19023257493972778,0.24949896335601807,0.26253432035446167,0.21618737280368805,0.293856680393219,0.17606672644615173,0.19669921696186066,0.21585984528064728,0.2205173820257187,0.19768013060092926,0.15969420969486237,0.26358452439308167,0.28253546357154846,0.14566399157047272,0.14385928213596344,0.047081198543310165,0.10431501269340515,0.2906341850757599,0.29302912950515747,0.2974010407924652,0.2094501107931137,0.23974287509918213,0.19440647959709167,0.2480928599834442,0.3343542814254761,1.0000001192092896,0.2745209336280823,0.165122851729393,0.2199268937110901,0.31895309686660767,0.2912762761116028,0.0
